time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744880555861917.0,1801.0,-11952.1,13077.2,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0
1744880555882792.0,1801.0,-11952.1,13077.2,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0,-11952.1,13077.2,267.949,0.0
1744880555904024.0,1801.0,-11935.6,13068.3,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0
1744880555924805.0,1801.0,-11935.6,13068.3,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0
1744880555945684.0,1801.0,-11935.6,13068.3,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0,-11935.6,13068.3,267.949,0.0
1744880555966463.0,1801.0,-11941.9,13073.8,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0
1744880555987216.0,1801.0,-11941.9,13073.8,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0,-11941.9,13073.8,267.949,0.0
1744880556008386.0,1801.0,-11942.8,13059.4,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0
1744880556029107.0,1801.0,-11942.8,13059.4,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0
1744880556050009.0,1801.0,-11942.8,13059.4,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0,-11942.8,13059.4,267.949,0.0
1744880556070923.0,1801.0,-11943.6,13086.8,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0
1744880556091750.0,1801.0,-11943.6,13086.8,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0,-11943.6,13086.8,267.949,0.0
1744880556112523.0,1801.0,-11951.2,13092.3,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0
1744880556133317.0,1801.0,-11951.2,13092.3,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0,-11951.2,13092.3,267.949,0.0
1744880556154433.0,1801.0,-11917.8,13092.2,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0
1744880556175295.0,1801.0,-11917.8,13092.2,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0
1744880556196667.0,1801.0,-11917.8,13092.2,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0,-11917.8,13092.2,267.949,0.0
1744880556217282.0,1801.0,-11953.8,13082.0,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0
1744880556238037.0,1801.0,-11953.8,13082.0,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0,-11953.8,13082.0,267.949,0.0
1744880556258710.0,1801.0,-11921.6,13091.5,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0
1744880556279663.0,1801.0,-11921.6,13091.5,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0
1744880556300760.0,1801.0,-11921.6,13091.5,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0,-11921.6,13091.5,267.949,0.0
1744880556321240.0,1801.0,-11936.0,13089.5,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0
1744880556342382.0,1801.0,-11936.0,13089.5,267.949,0.0,36.5029,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0,-11936.0,13089.5,267.949,0.0
1744880556363525.0,1801.0,-11944.5,13085.4,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0
1744880556384764.0,1801.0,-11944.5,13085.4,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0,-11944.5,13085.4,267.949,0.0
1744880556405480.0,1801.0,-11916.1,13091.5,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0
1744880556426163.0,1801.0,-11916.1,13091.5,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0
1744880556446956.0,1801.0,-11916.1,13091.5,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0,-11916.1,13091.5,267.949,0.0
1744880556468087.0,1801.0,-11938.2,13053.3,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0
1744880556489111.0,1801.0,-11938.2,13053.3,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0,-11938.2,13053.3,267.949,0.0
1744880556510314.0,1801.0,-11948.7,13088.2,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0
1744880556531284.0,1801.0,-11948.7,13088.2,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0
1744880556552348.0,1801.0,-11948.7,13088.2,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0,-11948.7,13088.2,267.949,0.0
1744880556573071.0,1801.0,-11937.7,13056.7,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0
1744880556593821.0,1801.0,-11937.7,13056.7,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0,-11937.7,13056.7,267.949,0.0
1744880556614759.0,1801.0,-11922.0,13088.8,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0
1744880556635738.0,1801.0,-11922.0,13088.8,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0,-11922.0,13088.8,267.949,0.0
1744880556656575.0,1801.0,-11941.5,13072.4,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0
1744880556677741.0,1801.0,-11941.5,13072.4,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0
1744880556698752.0,1801.0,-11941.5,13072.4,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0,-11941.5,13072.4,267.949,0.0
1744880556719843.0,1801.0,-11953.0,13062.2,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0
1744880556740985.0,1801.0,-11953.0,13062.2,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0,-11953.0,13062.2,267.949,0.0
1744880556761942.0,1801.0,-11934.3,13078.6,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0
1744880556782541.0,1801.0,-11934.3,13078.6,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0
1744880556803310.0,1801.0,-11934.3,13078.6,267.949,0.0,36.503,105.124,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0,-11934.3,13078.6,267.949,0.0
1744880556824598.0,1801.0,-11933.5,13066.3,267.949,0.0,36.503,105.123,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0
1744880556845561.0,1801.0,-11933.5,13066.3,267.949,0.0,36.503,105.123,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0,-11933.5,13066.3,267.949,0.0
1744880556866318.0,1801.0,-11939.8,13084.0,267.949,0.0,36.503,105.123,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0
1744880556887328.0,1801.0,-11939.8,13084.0,267.949,0.0,36.503,105.123,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0,-11939.8,13084.0,267.949,0.0
1744880556908260.0,1801.0,-11922.0,13077.2,267.949,0.0,36.5031,105.123,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0
1744880556929192.0,1801.0,-11922.0,13077.2,267.949,0.0,36.5031,105.123,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0
1744880556950001.0,1801.0,-11922.0,13077.2,267.949,0.0,36.5031,105.123,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0,-11922.0,13077.2,267.949,0.0
