time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744880974148257.0,101.0,-10878.5,10979.1,0.736741,6.05498,-11561.8,12395.7,22.5338,1.56951,-11035.1,11317.5,22.5338,2.00409,-11035.1,11317.5,22.5338,0.454389,-10981.9,11345.2,22.5338,0.504389,-10930.1,11375.5,22.5338,0.554389,-10879.9,11408.3,22.5338,0.604389,-10831.4,11443.6,22.5338,0.654389,-10784.7,11481.3,22.5338,0.704389,-10740.0,11521.3,22.5338,0.754389,-10697.3,11563.5,22.5338,0.804389,-10656.8,11607.7,22.5338,0.854389,-10618.5,11653.9,22.5338,0.904389
1744880974168898.0,101.0,-10878.5,10979.1,0.736741,6.05498,-11561.8,12395.7,22.5338,1.56951,-11035.1,11317.5,22.5338,2.00409,-11035.1,11317.5,22.5338,0.454389,-10981.9,11345.2,22.5338,0.504389,-10930.1,11375.5,22.5338,0.554389,-10879.9,11408.3,22.5338,0.604389,-10831.4,11443.6,22.5338,0.654389,-10784.7,11481.3,22.5338,0.704389,-10740.0,11521.3,22.5338,0.754389,-10697.3,11563.5,22.5338,0.804389,-10656.8,11607.7,22.5338,0.854389,-10618.5,11653.9,22.5338,0.904389
1744880974189803.0,101.0,-10875.6,10978.4,0.730492,6.07848,-11561.8,12395.7,22.5338,1.56951,-11033.5,11318.3,22.5338,2.00568,-11033.5,11318.3,22.5338,0.455895,-10980.3,11346.0,22.5338,0.505895,-10928.6,11376.4,22.5338,0.555895,-10878.4,11409.3,22.5338,0.605895,-10830.0,11444.7,22.5338,0.655895,-10783.3,11482.5,22.5338,0.705895,-10738.7,11522.5,22.5338,0.755895,-10696.1,11564.8,22.5338,0.805895,-10655.6,11609.1,22.5338,0.855895,-10617.4,11655.3,22.5338,0.905895
1744880974210367.0,101.0,-10875.6,10978.4,0.730492,6.07848,-11561.8,12395.7,22.5338,1.56951,-11033.5,11318.3,22.5338,2.00568,-11033.5,11318.3,22.5338,0.455895,-10980.3,11346.0,22.5338,0.505895,-10928.6,11376.4,22.5338,0.555895,-10878.4,11409.3,22.5338,0.605895,-10830.0,11444.7,22.5338,0.655895,-10783.3,11482.5,22.5338,0.705895,-10738.7,11522.5,22.5338,0.755895,-10696.1,11564.8,22.5338,0.805895,-10655.6,11609.1,22.5338,0.855895,-10617.4,11655.3,22.5338,0.905895
1744880974231552.0,101.0,-10875.6,10978.4,0.730492,6.07848,-11561.8,12395.7,22.5338,1.56951,-11033.5,11318.3,22.5338,2.00568,-11033.5,11318.3,22.5338,0.455895,-10980.3,11346.0,22.5338,0.505895,-10928.6,11376.4,22.5338,0.555895,-10878.4,11409.3,22.5338,0.605895,-10830.0,11444.7,22.5338,0.655895,-10783.3,11482.5,22.5338,0.705895,-10738.7,11522.5,22.5338,0.755895,-10696.1,11564.8,22.5338,0.805895,-10655.6,11609.1,22.5338,0.855895,-10617.4,11655.3,22.5338,0.905895
1744880974252224.0,101.0,-10872.6,10977.0,0.723071,6.18268,-11561.8,12395.7,22.5338,1.56951,-11032.1,11319.0,22.5338,2.0071,-11032.1,11319.0,22.5338,0.457206,-10978.9,11346.8,22.5338,0.507206,-10927.2,11377.2,22.5338,0.557206,-10877.1,11410.2,22.5338,0.607206,-10828.7,11445.7,22.5338,0.657206,-10782.1,11483.5,22.5338,0.707206,-10737.5,11523.6,22.5338,0.757206,-10695.0,11565.9,22.5338,0.807206,-10654.6,11610.3,22.5338,0.857206,-10616.5,11656.6,22.5338,0.907206
1744880974273020.0,101.0,-10872.6,10977.0,0.723071,6.18268,-11561.8,12395.7,22.5338,1.56951,-11032.1,11319.0,22.5338,2.0071,-11032.1,11319.0,22.5338,0.457206,-10978.9,11346.8,22.5338,0.507206,-10927.2,11377.2,22.5338,0.557206,-10877.1,11410.2,22.5338,0.607206,-10828.7,11445.7,22.5338,0.657206,-10782.1,11483.5,22.5338,0.707206,-10737.5,11523.6,22.5338,0.757206,-10695.0,11565.9,22.5338,0.807206,-10654.6,11610.3,22.5338,0.857206,-10616.5,11656.6,22.5338,0.907206
1744880974293834.0,101.0,-10870.1,10976.3,0.71755,6.19925,-11561.8,12395.7,22.5338,1.56951,-11030.7,11319.6,22.5338,2.00843,-11030.7,11319.6,22.5338,0.458463,-10977.6,11347.5,22.5338,0.508463,-10925.9,11378.0,22.5338,0.558463,-10875.9,11411.1,22.5338,0.608463,-10827.5,11446.6,22.5338,0.658463,-10781.0,11484.5,22.5338,0.708463,-10736.4,11524.7,22.5338,0.758463,-10693.9,11567.0,22.5338,0.808463,-10653.6,11611.4,22.5338,0.858463,-10615.5,11657.8,22.5338,0.908463
1744880974314358.0,101.0,-10870.1,10976.3,0.71755,6.19925,-11561.8,12395.7,22.5338,1.56951,-11030.7,11319.6,22.5338,2.00843,-11030.7,11319.6,22.5338,0.458463,-10977.6,11347.5,22.5338,0.508463,-10925.9,11378.0,22.5338,0.558463,-10875.9,11411.1,22.5338,0.608463,-10827.5,11446.6,22.5338,0.658463,-10781.0,11484.5,22.5338,0.708463,-10736.4,11524.7,22.5338,0.758463,-10693.9,11567.0,22.5338,0.808463,-10653.6,11611.4,22.5338,0.858463,-10615.5,11657.8,22.5338,0.908463
1744880974335280.0,101.0,-10867.1,10975.6,0.711305,6.23173,-11561.8,12395.7,22.5338,1.56951,-11029.1,11320.4,22.5338,2.01,-11029.1,11320.4,22.5338,0.459958,-10976.0,11348.4,22.5338,0.509958,-10924.4,11379.0,22.5338,0.559958,-10874.4,11412.1,22.5338,0.609958,-10826.1,11447.7,22.5338,0.659958,-10779.6,11485.7,22.5338,0.709958,-10735.1,11525.9,22.5338,0.759958,-10692.7,11568.3,22.5338,0.809958,-10652.4,11612.8,22.5338,0.859958,-10614.4,11659.2,22.5338,0.909958
1744880974356265.0,101.0,-10867.1,10975.6,0.711305,6.23173,-11561.8,12395.7,22.5338,1.56951,-11029.1,11320.4,22.5338,2.01,-11029.1,11320.4,22.5338,0.459958,-10976.0,11348.4,22.5338,0.509958,-10924.4,11379.0,22.5338,0.559958,-10874.4,11412.1,22.5338,0.609958,-10826.1,11447.7,22.5338,0.659958,-10779.6,11485.7,22.5338,0.709958,-10735.1,11525.9,22.5338,0.759958,-10692.7,11568.3,22.5338,0.809958,-10652.4,11612.8,22.5338,0.859958,-10614.4,11659.2,22.5338,0.909958
1744880974377242.0,101.0,-10867.1,10975.6,0.711305,6.23173,-11561.8,12395.7,22.5338,1.56951,-11029.1,11320.4,22.5338,2.01,-11029.1,11320.4,22.5338,0.459958,-10976.0,11348.4,22.5338,0.509958,-10924.4,11379.0,22.5338,0.559958,-10874.4,11412.1,22.5338,0.609958,-10826.1,11447.7,22.5338,0.659958,-10779.6,11485.7,22.5338,0.709958,-10735.1,11525.9,22.5338,0.759958,-10692.7,11568.3,22.5338,0.809958,-10652.4,11612.8,22.5338,0.859958,-10614.4,11659.2,22.5338,0.909958
1744880974398431.0,101.0,-10864.1,10975.0,0.705061,6.12474,-11561.8,12395.7,22.5338,1.56951,-11027.5,11321.2,22.5338,2.01157,-11027.5,11321.2,22.5338,0.461449,-10974.5,11349.3,22.5338,0.511449,-10922.9,11379.9,22.5338,0.561449,-10872.9,11413.1,22.5338,0.611449,-10824.7,11448.8,22.5338,0.661449,-10778.3,11486.8,22.5338,0.711449,-10733.8,11527.1,22.5338,0.761449,-10691.5,11569.6,22.5338,0.811449,-10651.3,11614.1,22.5338,0.861449,-10613.3,11660.6,22.5338,0.911449
1744880974419102.0,101.0,-10864.1,10975.0,0.705061,6.12474,-11561.8,12395.7,22.5338,1.56951,-11027.5,11321.2,22.5338,2.01157,-11027.5,11321.2,22.5338,0.461449,-10974.5,11349.3,22.5338,0.511449,-10922.9,11379.9,22.5338,0.561449,-10872.9,11413.1,22.5338,0.611449,-10824.7,11448.8,22.5338,0.661449,-10778.3,11486.8,22.5338,0.711449,-10733.8,11527.1,22.5338,0.761449,-10691.5,11569.6,22.5338,0.811449,-10651.3,11614.1,22.5338,0.861449,-10613.3,11660.6,22.5338,0.911449
1744880974440150.0,101.0,-10861.2,10974.3,0.69882,6.19715,-11561.8,12395.7,22.5338,1.56951,-11025.9,11322.0,22.5338,2.01314,-11025.9,11322.0,22.5338,0.462937,-10972.9,11350.2,22.5338,0.512937,-10921.4,11380.9,22.5338,0.562937,-10871.5,11414.2,22.5338,0.612937,-10823.3,11449.9,22.5338,0.662937,-10776.9,11488.0,22.5338,0.712937,-10732.5,11528.4,22.5338,0.762937,-10690.2,11570.9,22.5338,0.812937,-10650.1,11615.5,22.5338,0.862937,-10612.2,11662.0,22.5338,0.912937
1744880974460889.0,101.0,-10861.2,10974.3,0.69882,6.19715,-11561.8,12395.7,22.5338,1.56951,-11025.9,11322.0,22.5338,2.01314,-11025.9,11322.0,22.5338,0.462937,-10972.9,11350.2,22.5338,0.512937,-10921.4,11380.9,22.5338,0.562937,-10871.5,11414.2,22.5338,0.612937,-10823.3,11449.9,22.5338,0.662937,-10776.9,11488.0,22.5338,0.712937,-10732.5,11528.4,22.5338,0.762937,-10690.2,11570.9,22.5338,0.812937,-10650.1,11615.5,22.5338,0.862937,-10612.2,11662.0,22.5338,0.912937
1744880974481395.0,101.0,-10861.2,10974.3,0.69882,6.19715,-11561.8,12395.7,22.5338,1.56951,-11025.9,11322.0,22.5338,2.01314,-11025.9,11322.0,22.5338,0.462937,-10972.9,11350.2,22.5338,0.512937,-10921.4,11380.9,22.5338,0.562937,-10871.5,11414.2,22.5338,0.612937,-10823.3,11449.9,22.5338,0.662937,-10776.9,11488.0,22.5338,0.712937,-10732.5,11528.4,22.5338,0.762937,-10690.2,11570.9,22.5338,0.812937,-10650.1,11615.5,22.5338,0.862937,-10612.2,11662.0,22.5338,0.912937
1744880974502059.0,101.0,-10858.2,10973.6,0.692579,6.15592,-11561.8,12395.7,22.5338,1.56951,-11024.3,11322.8,22.5338,2.0147,-11024.3,11322.8,22.5338,0.46442,-10971.4,11351.0,22.5338,0.51442,-10919.9,11381.8,22.5338,0.56442,-10870.0,11415.2,22.5338,0.61442,-10821.9,11451.0,22.5338,0.66442,-10775.6,11489.2,22.5338,0.71442,-10731.3,11529.6,22.5338,0.76442,-10689.0,11572.2,22.5338,0.81442,-10648.9,11616.8,22.5338,0.86442,-10611.1,11663.4,22.5338,0.91442
1744880974522774.0,101.0,-10858.2,10973.6,0.692579,6.15592,-11561.8,12395.7,22.5338,1.56951,-11024.3,11322.8,22.5338,2.0147,-11024.3,11322.8,22.5338,0.46442,-10971.4,11351.0,22.5338,0.51442,-10919.9,11381.8,22.5338,0.56442,-10870.0,11415.2,22.5338,0.61442,-10821.9,11451.0,22.5338,0.66442,-10775.6,11489.2,22.5338,0.71442,-10731.3,11529.6,22.5338,0.76442,-10689.0,11572.2,22.5338,0.81442,-10648.9,11616.8,22.5338,0.86442,-10611.1,11663.4,22.5338,0.91442
1744880974544273.0,101.0,-10855.3,10972.9,0.68634,6.12374,-11561.8,12395.7,22.5338,1.56951,-11022.7,11323.6,22.5338,2.01626,-11022.7,11323.6,22.5338,0.465901,-10969.8,11351.9,22.5338,0.515901,-10918.4,11382.8,22.5338,0.565901,-10868.6,11416.2,22.5338,0.615901,-10820.5,11452.1,22.5338,0.665901,-10774.2,11490.3,22.5338,0.715901,-10730.0,11530.8,22.5338,0.765901,-10687.8,11573.5,22.5338,0.815901,-10647.8,11618.2,22.5338,0.865901,-10610.1,11664.8,22.5338,0.915901
1744880974565253.0,101.0,-10855.3,10972.9,0.68634,6.12374,-11561.8,12395.7,22.5338,1.56951,-11022.7,11323.6,22.5338,2.01626,-11022.7,11323.6,22.5338,0.465901,-10969.8,11351.9,22.5338,0.515901,-10918.4,11382.8,22.5338,0.565901,-10868.6,11416.2,22.5338,0.615901,-10820.5,11452.1,22.5338,0.665901,-10774.2,11490.3,22.5338,0.715901,-10730.0,11530.8,22.5338,0.765901,-10687.8,11573.5,22.5338,0.815901,-10647.8,11618.2,22.5338,0.865901,-10610.1,11664.8,22.5338,0.915901
1744880974585914.0,101.0,-10852.3,10972.2,0.680103,5.98681,-11561.8,12395.7,22.5338,1.56951,-11021.1,11324.4,22.5338,2.01781,-11021.1,11324.4,22.5338,0.467377,-10968.3,11352.8,22.5338,0.517377,-10916.9,11383.8,22.5338,0.567377,-10867.1,11417.2,22.5338,0.617377,-10819.1,11453.2,22.5338,0.667377,-10772.9,11491.5,22.5338,0.717377,-10728.7,11532.0,22.5338,0.767377,-10686.6,11574.8,22.5338,0.817377,-10646.6,11619.5,22.5338,0.867377,-10609.0,11666.2,22.5338,0.917377
1744880974606520.0,101.0,-10852.3,10972.2,0.680103,5.98681,-11561.8,12395.7,22.5338,1.56951,-11021.1,11324.4,22.5338,2.01781,-11021.1,11324.4,22.5338,0.467377,-10968.3,11352.8,22.5338,0.517377,-10916.9,11383.8,22.5338,0.567377,-10867.1,11417.2,22.5338,0.617377,-10819.1,11453.2,22.5338,0.667377,-10772.9,11491.5,22.5338,0.717377,-10728.7,11532.0,22.5338,0.767377,-10686.6,11574.8,22.5338,0.817377,-10646.6,11619.5,22.5338,0.867377,-10609.0,11666.2,22.5338,0.917377
1744880974627223.0,101.0,-10852.3,10972.2,0.680103,5.98681,-11561.8,12395.7,22.5338,1.56951,-11021.1,11324.4,22.5338,2.01781,-11021.1,11324.4,22.5338,0.467377,-10968.3,11352.8,22.5338,0.517377,-10916.9,11383.8,22.5338,0.567377,-10867.1,11417.2,22.5338,0.617377,-10819.1,11453.2,22.5338,0.667377,-10772.9,11491.5,22.5338,0.717377,-10728.7,11532.0,22.5338,0.767377,-10686.6,11574.8,22.5338,0.817377,-10646.6,11619.5,22.5338,0.867377,-10609.0,11666.2,22.5338,0.917377
1744880974648197.0,101.0,-10849.3,10971.5,0.673867,6.05274,-11561.8,12395.7,22.5338,1.56951,-11019.6,11325.2,22.5338,2.01936,-11019.6,11325.2,22.5338,0.46885,-10966.7,11353.7,22.5338,0.51885,-10915.4,11384.7,22.5338,0.56885,-10865.7,11418.3,22.5338,0.61885,-10817.7,11454.3,22.5338,0.66885,-10771.6,11492.7,22.5338,0.71885,-10727.4,11533.3,22.5338,0.76885,-10685.4,11576.1,22.5338,0.81885,-10645.5,11620.9,22.5338,0.86885,-10607.9,11667.6,22.5338,0.91885
1744880974669131.0,101.0,-10849.3,10971.5,0.673867,6.05274,-11561.8,12395.7,22.5338,1.56951,-11019.6,11325.2,22.5338,2.01936,-11019.6,11325.2,22.5338,0.46885,-10966.7,11353.7,22.5338,0.51885,-10915.4,11384.7,22.5338,0.56885,-10865.7,11418.3,22.5338,0.61885,-10817.7,11454.3,22.5338,0.66885,-10771.6,11492.7,22.5338,0.71885,-10727.4,11533.3,22.5338,0.76885,-10685.4,11576.1,22.5338,0.81885,-10645.5,11620.9,22.5338,0.86885,-10607.9,11667.6,22.5338,0.91885
1744880974690052.0,101.0,-10846.8,10970.8,0.668355,6.21397,-11561.8,12395.7,22.5338,1.56951,-11018.2,11325.9,22.5338,2.02066,-11018.2,11325.9,22.5338,0.470082,-10965.5,11354.4,22.5338,0.520082,-10914.2,11385.5,22.5338,0.570082,-10864.5,11419.1,22.5338,0.620082,-10816.5,11455.2,22.5338,0.670082,-10770.5,11493.6,22.5338,0.720082,-10726.4,11534.3,22.5338,0.770082,-10684.4,11577.1,22.5338,0.820082,-10644.5,11622.0,22.5338,0.870082,-10607.0,11668.8,22.5338,0.920082
1744880974710813.0,101.0,-10846.8,10970.8,0.668355,6.21397,-11561.8,12395.7,22.5338,1.56951,-11018.2,11325.9,22.5338,2.02066,-11018.2,11325.9,22.5338,0.470082,-10965.5,11354.4,22.5338,0.520082,-10914.2,11385.5,22.5338,0.570082,-10864.5,11419.1,22.5338,0.620082,-10816.5,11455.2,22.5338,0.670082,-10770.5,11493.6,22.5338,0.720082,-10726.4,11534.3,22.5338,0.770082,-10684.4,11577.1,22.5338,0.820082,-10644.5,11622.0,22.5338,0.870082,-10607.0,11668.8,22.5338,0.920082
1744880974731770.0,101.0,-10846.8,10970.8,0.668355,6.21397,-11561.8,12395.7,22.5338,1.56951,-11018.2,11325.9,22.5338,2.02066,-11018.2,11325.9,22.5338,0.470082,-10965.5,11354.4,22.5338,0.520082,-10914.2,11385.5,22.5338,0.570082,-10864.5,11419.1,22.5338,0.620082,-10816.5,11455.2,22.5338,0.670082,-10770.5,11493.6,22.5338,0.720082,-10726.4,11534.3,22.5338,0.770082,-10684.4,11577.1,22.5338,0.820082,-10644.5,11622.0,22.5338,0.870082,-10607.0,11668.8,22.5338,0.920082
1744880974752566.0,101.0,-10843.8,10970.1,0.662122,6.14006,-11561.8,12395.7,22.5338,1.56951,-11016.7,11326.7,22.5338,2.0222,-11016.7,11326.7,22.5338,0.471549,-10963.9,11355.3,22.5338,0.521549,-10912.7,11386.4,22.5338,0.571549,-10863.0,11420.2,22.5338,0.621549,-10815.2,11456.3,22.5338,0.671549,-10769.1,11494.8,22.5338,0.721549,-10725.1,11535.5,22.5338,0.771549,-10683.2,11578.4,22.5338,0.821549,-10643.4,11623.4,22.5338,0.871549,-10605.9,11670.2,22.5338,0.921549
1744880974773395.0,101.0,-10843.8,10970.1,0.662122,6.14006,-11561.8,12395.7,22.5338,1.56951,-11016.7,11326.7,22.5338,2.0222,-11016.7,11326.7,22.5338,0.471549,-10963.9,11355.3,22.5338,0.521549,-10912.7,11386.4,22.5338,0.571549,-10863.0,11420.2,22.5338,0.621549,-10815.2,11456.3,22.5338,0.671549,-10769.1,11494.8,22.5338,0.721549,-10725.1,11535.5,22.5338,0.771549,-10683.2,11578.4,22.5338,0.821549,-10643.4,11623.4,22.5338,0.871549,-10605.9,11670.2,22.5338,0.921549
1744880974794203.0,101.0,-10840.9,10969.5,0.65589,6.00731,-11561.8,12395.7,22.5338,1.56951,-11015.1,11327.5,22.5338,2.02374,-11015.1,11327.5,22.5338,0.473012,-10962.4,11356.1,22.5338,0.523012,-10911.2,11387.4,22.5338,0.573012,-10861.6,11421.2,22.5338,0.623012,-10813.8,11457.4,22.5338,0.673012,-10767.8,11495.9,22.5338,0.723012,-10723.8,11536.8,22.5338,0.773012,-10682.0,11579.7,22.5338,0.823012,-10642.3,11624.7,22.5338,0.873012,-10604.9,11671.6,22.5338,0.923012
1744880974814843.0,101.0,-10840.9,10969.5,0.65589,6.00731,-11561.8,12395.7,22.5338,1.56951,-11015.1,11327.5,22.5338,2.02374,-11015.1,11327.5,22.5338,0.473012,-10962.4,11356.1,22.5338,0.523012,-10911.2,11387.4,22.5338,0.573012,-10861.6,11421.2,22.5338,0.623012,-10813.8,11457.4,22.5338,0.673012,-10767.8,11495.9,22.5338,0.723012,-10723.8,11536.8,22.5338,0.773012,-10682.0,11579.7,22.5338,0.823012,-10642.3,11624.7,22.5338,0.873012,-10604.9,11671.6,22.5338,0.923012
1744880974835933.0,101.0,-10840.9,10969.5,0.65589,6.00731,-11561.8,12395.7,22.5338,1.56951,-11015.1,11327.5,22.5338,2.02374,-11015.1,11327.5,22.5338,0.473012,-10962.4,11356.1,22.5338,0.523012,-10911.2,11387.4,22.5338,0.573012,-10861.6,11421.2,22.5338,0.623012,-10813.8,11457.4,22.5338,0.673012,-10767.8,11495.9,22.5338,0.723012,-10723.8,11536.8,22.5338,0.773012,-10682.0,11579.7,22.5338,0.823012,-10642.3,11624.7,22.5338,0.873012,-10604.9,11671.6,22.5338,0.923012
1744880974856529.0,101.0,-10837.9,10968.8,0.649659,6.04736,-11561.8,12395.7,22.5338,1.56951,-11013.6,11328.3,22.5338,2.02527,-11013.6,11328.3,22.5338,0.474471,-10960.9,11357.0,22.5338,0.524471,-10909.7,11388.4,22.5338,0.574471,-10860.2,11422.2,22.5338,0.624471,-10812.4,11458.5,22.5338,0.674471,-10766.5,11497.1,22.5338,0.724471,-10722.6,11538.0,22.5338,0.774471,-10680.8,11581.0,22.5338,0.824471,-10641.2,11626.0,22.5338,0.874471,-10603.8,11673.0,22.5338,0.924471
1744880974877443.0,101.0,-10837.9,10968.8,0.649659,6.04736,-11561.8,12395.7,22.5338,1.56951,-11013.6,11328.3,22.5338,2.02527,-11013.6,11328.3,22.5338,0.474471,-10960.9,11357.0,22.5338,0.524471,-10909.7,11388.4,22.5338,0.574471,-10860.2,11422.2,22.5338,0.624471,-10812.4,11458.5,22.5338,0.674471,-10766.5,11497.1,22.5338,0.724471,-10722.6,11538.0,22.5338,0.774471,-10680.8,11581.0,22.5338,0.824471,-10641.2,11626.0,22.5338,0.874471,-10603.8,11673.0,22.5338,0.924471
1744880974898524.0,101.0,-10834.9,10968.1,0.64343,5.94042,-11561.8,12395.7,22.5338,1.56951,-11012.0,11329.1,22.5338,2.0268,-11012.0,11329.1,22.5338,0.475926,-10959.4,11357.9,22.5338,0.525926,-10908.3,11389.3,22.5338,0.575926,-10858.8,11423.2,22.5338,0.625926,-10811.1,11459.6,22.5338,0.675926,-10765.2,11498.3,22.5338,0.725926,-10721.3,11539.2,22.5338,0.775926,-10679.6,11582.3,22.5338,0.825926,-10640.0,11627.4,22.5338,0.875926,-10602.8,11674.4,22.5338,0.925926
1744880974919707.0,101.0,-10834.9,10968.1,0.64343,5.94042,-11561.8,12395.7,22.5338,1.56951,-11012.0,11329.1,22.5338,2.0268,-11012.0,11329.1,22.5338,0.475926,-10959.4,11357.9,22.5338,0.525926,-10908.3,11389.3,22.5338,0.575926,-10858.8,11423.2,22.5338,0.625926,-10811.1,11459.6,22.5338,0.675926,-10765.2,11498.3,22.5338,0.725926,-10721.3,11539.2,22.5338,0.775926,-10679.6,11582.3,22.5338,0.825926,-10640.0,11627.4,22.5338,0.875926,-10602.8,11674.4,22.5338,0.925926
1744880974940613.0,101.0,-10832.0,10967.4,0.637203,5.97776,-11561.8,12395.7,22.5338,1.56951,-11010.5,11329.9,22.5338,2.02832,-11010.5,11329.9,22.5338,0.477378,-10957.9,11358.8,22.5338,0.527378,-10906.8,11390.3,22.5338,0.577378,-10857.4,11424.2,22.5338,0.627378,-10809.7,11460.7,22.5338,0.677378,-10763.9,11499.4,22.5338,0.727378,-10720.1,11540.4,22.5338,0.777378,-10678.4,11583.6,22.5338,0.827378,-10638.9,11628.7,22.5338,0.877378,-10601.7,11675.8,22.5338,0.927378
1744880974961668.0,101.0,-10832.0,10967.4,0.637203,5.97776,-11561.8,12395.7,22.5338,1.56951,-11010.5,11329.9,22.5338,2.02832,-11010.5,11329.9,22.5338,0.477378,-10957.9,11358.8,22.5338,0.527378,-10906.8,11390.3,22.5338,0.577378,-10857.4,11424.2,22.5338,0.627378,-10809.7,11460.7,22.5338,0.677378,-10763.9,11499.4,22.5338,0.727378,-10720.1,11540.4,22.5338,0.777378,-10678.4,11583.6,22.5338,0.827378,-10638.9,11628.7,22.5338,0.877378,-10601.7,11675.8,22.5338,0.927378
1744880974982294.0,101.0,-10832.0,10967.4,0.637203,5.97776,-11561.8,12395.7,22.5338,1.56951,-11010.5,11329.9,22.5338,2.02832,-11010.5,11329.9,22.5338,0.477378,-10957.9,11358.8,22.5338,0.527378,-10906.8,11390.3,22.5338,0.577378,-10857.4,11424.2,22.5338,0.627378,-10809.7,11460.7,22.5338,0.677378,-10763.9,11499.4,22.5338,0.727378,-10720.1,11540.4,22.5338,0.777378,-10678.4,11583.6,22.5338,0.827378,-10638.9,11628.7,22.5338,0.877378,-10601.7,11675.8,22.5338,0.927378
1744880975003065.0,101.0,-10829.0,10966.7,0.630977,6.13262,-11561.8,12395.7,22.5338,1.56951,-11008.9,11330.7,22.5338,2.02984,-11008.9,11330.7,22.5338,0.478827,-10956.4,11359.6,22.5338,0.528827,-10905.3,11391.2,22.5338,0.578827,-10856.0,11425.3,22.5338,0.628827,-10808.3,11461.8,22.5338,0.678827,-10762.6,11500.6,22.5338,0.728827,-10718.9,11541.6,22.5338,0.778827,-10677.2,11584.8,22.5338,0.828827,-10637.8,11630.1,22.5338,0.878827,-10600.7,11677.2,22.5338,0.928827
1744880975023880.0,101.0,-10829.0,10966.7,0.630977,6.13262,-11561.8,12395.7,22.5338,1.56951,-11008.9,11330.7,22.5338,2.02984,-11008.9,11330.7,22.5338,0.478827,-10956.4,11359.6,22.5338,0.528827,-10905.3,11391.2,22.5338,0.578827,-10856.0,11425.3,22.5338,0.628827,-10808.3,11461.8,22.5338,0.678827,-10762.6,11500.6,22.5338,0.728827,-10718.9,11541.6,22.5338,0.778827,-10677.2,11584.8,22.5338,0.828827,-10637.8,11630.1,22.5338,0.878827,-10600.7,11677.2,22.5338,0.928827
1744880975045265.0,101.0,-10826.0,10966.0,0.624752,6.05677,-11561.8,12395.7,22.5338,1.56951,-11007.4,11331.5,22.5338,2.03136,-11007.4,11331.5,22.5338,0.480272,-10954.9,11360.5,22.5338,0.530272,-10903.9,11392.1,22.5338,0.580272,-10854.6,11426.3,22.5338,0.630272,-10807.0,11462.8,22.5338,0.680272,-10761.3,11501.7,22.5338,0.730272,-10717.6,11542.9,22.5338,0.780272,-10676.1,11586.1,22.5338,0.830272,-10636.7,11631.4,22.5338,0.880272,-10599.7,11678.6,22.5338,0.930272
1744880975066292.0,101.0,-10826.0,10966.0,0.624752,6.05677,-11561.8,12395.7,22.5338,1.56951,-11007.4,11331.5,22.5338,2.03136,-11007.4,11331.5,22.5338,0.480272,-10954.9,11360.5,22.5338,0.530272,-10903.9,11392.1,22.5338,0.580272,-10854.6,11426.3,22.5338,0.630272,-10807.0,11462.8,22.5338,0.680272,-10761.3,11501.7,22.5338,0.730272,-10717.6,11542.9,22.5338,0.780272,-10676.1,11586.1,22.5338,0.830272,-10636.7,11631.4,22.5338,0.880272,-10599.7,11678.6,22.5338,0.930272
1744880975087196.0,101.0,-10826.0,10966.0,0.624752,6.05677,-11561.8,12395.7,22.5338,1.56951,-11007.4,11331.5,22.5338,2.03136,-11007.4,11331.5,22.5338,0.480272,-10954.9,11360.5,22.5338,0.530272,-10903.9,11392.1,22.5338,0.580272,-10854.6,11426.3,22.5338,0.630272,-10807.0,11462.8,22.5338,0.680272,-10761.3,11501.7,22.5338,0.730272,-10717.6,11542.9,22.5338,0.780272,-10676.1,11586.1,22.5338,0.830272,-10636.7,11631.4,22.5338,0.880272,-10599.7,11678.6,22.5338,0.930272
1744880975108281.0,101.0,-10823.1,10965.3,0.618529,6.03309,-11561.8,12395.7,22.5338,1.56951,-11005.8,11332.3,22.5338,2.03287,-11005.8,11332.3,22.5338,0.481714,-10953.4,11361.4,22.5338,0.531714,-10902.4,11393.1,22.5338,0.581714,-10853.2,11427.3,22.5338,0.631714,-10805.6,11463.9,22.5338,0.681714,-10760.0,11502.9,22.5338,0.731714,-10716.4,11544.1,22.5338,0.781714,-10674.9,11587.4,22.5338,0.831714,-10635.6,11632.7,22.5338,0.881714,-10598.6,11680.0,22.5338,0.931714
