time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744879082561951.0,103.0,-7259.79,6889.01,0.857311,2.12858,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7735.83,7531.96,14.2364,2.20813,-7771.53,7580.18,14.2364,2.20813,-7807.23,7628.4,14.2364,2.20813,-7842.94,7676.62,14.2364,2.20813,-7878.64,7724.84,14.2364,2.20813,-7914.34,7773.07,14.2364,2.20813,-7950.05,7821.29,14.2364,2.20813,-7985.75,7869.51,14.2364,2.20813,-8021.45,7917.73,14.2364,2.20813,-8057.16,7965.95,14.2364,2.20813
1744879082561951.0,101.0,-9106.59,6408.66,0.733302,2.10379,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9584.65,7050.11,17.8898,2.21126,-9620.5,7098.22,17.8898,2.21126,-9656.36,7146.33,17.8898,2.21126,-9692.21,7194.44,17.8898,2.21126,-9728.07,7242.55,17.8898,2.21126,-9763.92,7290.66,17.8898,2.21126,-9799.77,7338.77,17.8898,2.21126,-9835.63,7386.88,17.8898,2.21126,-9871.48,7434.99,17.8898,2.21126,-9907.34,7483.1,17.8898,2.21126
1744879082582529.0,102.0,-11346.3,7161.63,1.13384,2.34621,-15074.2,10144.5,25.9165,2.46418,-14133.5,9399.51,25.9165,2.46508,-11970.1,7662.49,25.9165,2.46508,-12016.9,7700.06,25.9165,2.46508,-12063.7,7737.62,25.9165,2.46508,-12110.4,7775.19,25.9165,2.46508,-12157.2,7812.75,25.9165,2.46508,-12204.0,7850.32,25.9165,2.46508,-12250.8,7887.88,25.9165,2.46508,-12297.6,7925.44,25.9165,2.46508,-12344.4,7963.01,25.9165,2.46508,-12391.2,8000.57,25.9165,2.46508
1744879082582529.0,103.0,-7259.79,6889.01,0.857311,2.12858,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7735.83,7531.96,14.2364,2.20813,-7771.53,7580.18,14.2364,2.20813,-7807.23,7628.4,14.2364,2.20813,-7842.94,7676.62,14.2364,2.20813,-7878.64,7724.84,14.2364,2.20813,-7914.34,7773.07,14.2364,2.20813,-7950.05,7821.29,14.2364,2.20813,-7985.75,7869.51,14.2364,2.20813,-8021.45,7917.73,14.2364,2.20813,-8057.16,7965.95,14.2364,2.20813
1744879082582529.0,101.0,-9106.59,6408.66,0.733302,2.10379,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9584.65,7050.11,17.8898,2.21126,-9620.5,7098.22,17.8898,2.21126,-9656.36,7146.33,17.8898,2.21126,-9692.21,7194.44,17.8898,2.21126,-9728.07,7242.55,17.8898,2.21126,-9763.92,7290.66,17.8898,2.21126,-9799.77,7338.77,17.8898,2.21126,-9835.63,7386.88,17.8898,2.21126,-9871.48,7434.99,17.8898,2.21126,-9907.34,7483.1,17.8898,2.21126
1744879082603198.0,102.0,-11348.4,7163.0,1.13915,2.50293,-15074.2,10144.5,25.9165,2.46418,-14133.5,9399.46,25.9165,2.46503,-11972.2,7663.9,25.9165,2.46503,-12019.0,7701.46,25.9165,2.46503,-12065.7,7739.03,25.9165,2.46503,-12112.5,7776.6,25.9165,2.46503,-12159.3,7814.16,25.9165,2.46503,-12206.1,7851.73,25.9165,2.46503,-12252.9,7889.3,25.9165,2.46503,-12299.7,7926.87,25.9165,2.46503,-12346.4,7964.43,25.9165,2.46503,-12393.2,8002.0,25.9165,2.46503
1744879082603198.0,103.0,-7259.79,6889.01,0.857311,2.12858,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7735.83,7531.96,14.2364,2.20813,-7771.53,7580.18,14.2364,2.20813,-7807.23,7628.4,14.2364,2.20813,-7842.94,7676.62,14.2364,2.20813,-7878.64,7724.84,14.2364,2.20813,-7914.34,7773.07,14.2364,2.20813,-7950.05,7821.29,14.2364,2.20813,-7985.75,7869.51,14.2364,2.20813,-8021.45,7917.73,14.2364,2.20813,-8057.16,7965.95,14.2364,2.20813
1744879082603198.0,101.0,-9106.59,6408.66,0.733302,2.10379,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9584.65,7050.11,17.8898,2.21126,-9620.5,7098.22,17.8898,2.21126,-9656.36,7146.33,17.8898,2.21126,-9692.21,7194.44,17.8898,2.21126,-9728.07,7242.55,17.8898,2.21126,-9763.92,7290.66,17.8898,2.21126,-9799.77,7338.77,17.8898,2.21126,-9835.63,7386.88,17.8898,2.21126,-9871.48,7434.99,17.8898,2.21126,-9907.34,7483.1,17.8898,2.21126
1744879082623808.0,102.0,-11348.4,7163.0,1.13915,2.50293,-15074.2,10144.5,25.9165,2.46418,-14133.5,9399.46,25.9165,2.46503,-11972.2,7663.9,25.9165,2.46503,-12019.0,7701.46,25.9165,2.46503,-12065.7,7739.03,25.9165,2.46503,-12112.5,7776.6,25.9165,2.46503,-12159.3,7814.16,25.9165,2.46503,-12206.1,7851.73,25.9165,2.46503,-12252.9,7889.3,25.9165,2.46503,-12299.7,7926.87,25.9165,2.46503,-12346.4,7964.43,25.9165,2.46503,-12393.2,8002.0,25.9165,2.46503
1744879082623808.0,103.0,-7259.79,6889.01,0.857311,2.12858,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7735.83,7531.96,14.2364,2.20813,-7771.53,7580.18,14.2364,2.20813,-7807.23,7628.4,14.2364,2.20813,-7842.94,7676.62,14.2364,2.20813,-7878.64,7724.84,14.2364,2.20813,-7914.34,7773.07,14.2364,2.20813,-7950.05,7821.29,14.2364,2.20813,-7985.75,7869.51,14.2364,2.20813,-8021.45,7917.73,14.2364,2.20813,-8057.16,7965.95,14.2364,2.20813
1744879082623808.0,101.0,-9106.59,6408.66,0.733302,2.10379,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9584.65,7050.11,17.8898,2.21126,-9620.5,7098.22,17.8898,2.21126,-9656.36,7146.33,17.8898,2.21126,-9692.21,7194.44,17.8898,2.21126,-9728.07,7242.55,17.8898,2.21126,-9763.92,7290.66,17.8898,2.21126,-9799.77,7338.77,17.8898,2.21126,-9835.63,7386.88,17.8898,2.21126,-9871.48,7434.99,17.8898,2.21126,-9907.34,7483.1,17.8898,2.21126
1744879082645023.0,102.0,-11348.4,7163.0,1.13915,2.50293,-15074.2,10144.5,25.9165,2.46418,-14133.5,9399.46,25.9165,2.46503,-11972.2,7663.9,25.9165,2.46503,-12019.0,7701.46,25.9165,2.46503,-12065.7,7739.03,25.9165,2.46503,-12112.5,7776.6,25.9165,2.46503,-12159.3,7814.16,25.9165,2.46503,-12206.1,7851.73,25.9165,2.46503,-12252.9,7889.3,25.9165,2.46503,-12299.7,7926.87,25.9165,2.46503,-12346.4,7964.43,25.9165,2.46503,-12393.2,8002.0,25.9165,2.46503
1744879082645023.0,103.0,-7259.79,6889.01,0.857311,2.12858,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7735.83,7531.96,14.2364,2.20813,-7771.53,7580.18,14.2364,2.20813,-7807.23,7628.4,14.2364,2.20813,-7842.94,7676.62,14.2364,2.20813,-7878.64,7724.84,14.2364,2.20813,-7914.34,7773.07,14.2364,2.20813,-7950.05,7821.29,14.2364,2.20813,-7985.75,7869.51,14.2364,2.20813,-8021.45,7917.73,14.2364,2.20813,-8057.16,7965.95,14.2364,2.20813
1744879082645023.0,101.0,-9106.59,6408.66,0.733302,2.10379,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9584.65,7050.11,17.8898,2.21126,-9620.5,7098.22,17.8898,2.21126,-9656.36,7146.33,17.8898,2.21126,-9692.21,7194.44,17.8898,2.21126,-9728.07,7242.55,17.8898,2.21126,-9763.92,7290.66,17.8898,2.21126,-9799.77,7338.77,17.8898,2.21126,-9835.63,7386.88,17.8898,2.21126,-9871.48,7434.99,17.8898,2.21126,-9907.34,7483.1,17.8898,2.21126
1744879082665805.0,102.0,-11350.9,7165.05,1.14599,2.66358,-15074.2,10144.5,25.9165,2.46418,-14133.5,9399.46,25.9165,2.46503,-11974.7,7665.95,25.9165,2.46503,-12021.5,7703.51,25.9165,2.46503,-12068.3,7741.08,25.9165,2.46503,-12115.1,7778.65,25.9165,2.46503,-12161.9,7816.22,25.9165,2.46503,-12208.6,7853.78,25.9165,2.46503,-12255.4,7891.35,25.9165,2.46503,-12302.2,7928.92,25.9165,2.46503,-12349.0,7966.48,25.9165,2.46503,-12395.8,8004.05,25.9165,2.46503
1744879082665805.0,103.0,-7259.79,6889.01,0.857311,2.12858,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7735.83,7531.96,14.2364,2.20813,-7771.53,7580.18,14.2364,2.20813,-7807.23,7628.4,14.2364,2.20813,-7842.94,7676.62,14.2364,2.20813,-7878.64,7724.84,14.2364,2.20813,-7914.34,7773.07,14.2364,2.20813,-7950.05,7821.29,14.2364,2.20813,-7985.75,7869.51,14.2364,2.20813,-8021.45,7917.73,14.2364,2.20813,-8057.16,7965.95,14.2364,2.20813
1744879082665805.0,101.0,-9106.59,6408.66,0.733302,2.10379,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9584.65,7050.11,17.8898,2.21126,-9620.5,7098.22,17.8898,2.21126,-9656.36,7146.33,17.8898,2.21126,-9692.21,7194.44,17.8898,2.21126,-9728.07,7242.55,17.8898,2.21126,-9763.92,7290.66,17.8898,2.21126,-9799.77,7338.77,17.8898,2.21126,-9835.63,7386.88,17.8898,2.21126,-9871.48,7434.99,17.8898,2.21126,-9907.34,7483.1,17.8898,2.21126
1744879082686706.0,102.0,-11350.9,7165.05,1.14599,2.66358,-15074.2,10144.5,25.9165,2.46418,-14133.5,9399.46,25.9165,2.46503,-11974.7,7665.95,25.9165,2.46503,-12021.5,7703.51,25.9165,2.46503,-12068.3,7741.08,25.9165,2.46503,-12115.1,7778.65,25.9165,2.46503,-12161.9,7816.22,25.9165,2.46503,-12208.6,7853.78,25.9165,2.46503,-12255.4,7891.35,25.9165,2.46503,-12302.2,7928.92,25.9165,2.46503,-12349.0,7966.48,25.9165,2.46503,-12395.8,8004.05,25.9165,2.46503
1744879082686706.0,103.0,-7259.79,6889.01,0.857311,2.12858,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7735.83,7531.96,14.2364,2.20813,-7771.53,7580.18,14.2364,2.20813,-7807.23,7628.4,14.2364,2.20813,-7842.94,7676.62,14.2364,2.20813,-7878.64,7724.84,14.2364,2.20813,-7914.34,7773.07,14.2364,2.20813,-7950.05,7821.29,14.2364,2.20813,-7985.75,7869.51,14.2364,2.20813,-8021.45,7917.73,14.2364,2.20813,-8057.16,7965.95,14.2364,2.20813
1744879082686706.0,101.0,-9106.59,6408.66,0.733302,2.10379,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9584.65,7050.11,17.8898,2.21126,-9620.5,7098.22,17.8898,2.21126,-9656.36,7146.33,17.8898,2.21126,-9692.21,7194.44,17.8898,2.21126,-9728.07,7242.55,17.8898,2.21126,-9763.92,7290.66,17.8898,2.21126,-9799.77,7338.77,17.8898,2.21126,-9835.63,7386.88,17.8898,2.21126,-9871.48,7434.99,17.8898,2.21126,-9907.34,7483.1,17.8898,2.21126
1744879082707558.0,102.0,-11353.5,7167.11,1.15282,2.5401,-15074.2,10144.5,25.9165,2.46418,-14133.5,9399.46,25.9165,2.46503,-11977.3,7668.0,25.9165,2.46503,-12024.0,7705.57,25.9165,2.46503,-12070.8,7743.13,25.9165,2.46503,-12117.6,7780.7,25.9165,2.46503,-12164.4,7818.27,25.9165,2.46503,-12211.2,7855.83,25.9165,2.46503,-12258.0,7893.4,25.9165,2.46503,-12304.7,7930.97,25.9165,2.46503,-12351.5,7968.53,25.9165,2.46503,-12398.3,8006.1,25.9165,2.46503
1744879082707558.0,103.0,-7259.79,6889.01,0.857311,2.12858,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7735.83,7531.96,14.2364,2.20813,-7771.53,7580.18,14.2364,2.20813,-7807.23,7628.4,14.2364,2.20813,-7842.94,7676.62,14.2364,2.20813,-7878.64,7724.84,14.2364,2.20813,-7914.34,7773.07,14.2364,2.20813,-7950.05,7821.29,14.2364,2.20813,-7985.75,7869.51,14.2364,2.20813,-8021.45,7917.73,14.2364,2.20813,-8057.16,7965.95,14.2364,2.20813
1744879082707558.0,101.0,-9106.59,6408.66,0.733302,2.10379,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9584.65,7050.11,17.8898,2.21126,-9620.5,7098.22,17.8898,2.21126,-9656.36,7146.33,17.8898,2.21126,-9692.21,7194.44,17.8898,2.21126,-9728.07,7242.55,17.8898,2.21126,-9763.92,7290.66,17.8898,2.21126,-9799.77,7338.77,17.8898,2.21126,-9835.63,7386.88,17.8898,2.21126,-9871.48,7434.99,17.8898,2.21126,-9907.34,7483.1,17.8898,2.21126
1744879082728131.0,102.0,-11353.5,7167.11,1.15282,2.5401,-15074.2,10144.5,25.9165,2.46418,-14133.5,9399.46,25.9165,2.46503,-11977.3,7668.0,25.9165,2.46503,-12024.0,7705.57,25.9165,2.46503,-12070.8,7743.13,25.9165,2.46503,-12117.6,7780.7,25.9165,2.46503,-12164.4,7818.27,25.9165,2.46503,-12211.2,7855.83,25.9165,2.46503,-12258.0,7893.4,25.9165,2.46503,-12304.7,7930.97,25.9165,2.46503,-12351.5,7968.53,25.9165,2.46503,-12398.3,8006.1,25.9165,2.46503
1744879082728131.0,103.0,-7259.79,6889.01,0.857311,2.12858,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7735.83,7531.96,14.2364,2.20813,-7771.53,7580.18,14.2364,2.20813,-7807.23,7628.4,14.2364,2.20813,-7842.94,7676.62,14.2364,2.20813,-7878.64,7724.84,14.2364,2.20813,-7914.34,7773.07,14.2364,2.20813,-7950.05,7821.29,14.2364,2.20813,-7985.75,7869.51,14.2364,2.20813,-8021.45,7917.73,14.2364,2.20813,-8057.16,7965.95,14.2364,2.20813
1744879082728131.0,101.0,-9106.59,6408.66,0.733302,2.10379,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9584.65,7050.11,17.8898,2.21126,-9620.5,7098.22,17.8898,2.21126,-9656.36,7146.33,17.8898,2.21126,-9692.21,7194.44,17.8898,2.21126,-9728.07,7242.55,17.8898,2.21126,-9763.92,7290.66,17.8898,2.21126,-9799.77,7338.77,17.8898,2.21126,-9835.63,7386.88,17.8898,2.21126,-9871.48,7434.99,17.8898,2.21126,-9907.34,7483.1,17.8898,2.21126
1744879082748763.0,102.0,-11355.6,7168.47,1.15813,2.43605,-15074.2,10144.5,25.9165,2.46418,-14133.6,9399.41,25.9165,2.46498,-11979.3,7669.4,25.9165,2.46498,-12026.1,7706.97,25.9165,2.46498,-12072.9,7744.54,25.9165,2.46498,-12119.7,7782.11,25.9165,2.46498,-12166.5,7819.68,25.9165,2.46498,-12213.3,7857.25,25.9165,2.46498,-12260.0,7894.82,25.9165,2.46498,-12306.8,7932.39,25.9165,2.46498,-12353.6,7969.96,25.9165,2.46498,-12400.4,8007.53,25.9165,2.46498
1744879082748763.0,103.0,-7259.79,6889.01,0.857311,2.12858,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7735.83,7531.96,14.2364,2.20813,-7771.53,7580.18,14.2364,2.20813,-7807.23,7628.4,14.2364,2.20813,-7842.94,7676.62,14.2364,2.20813,-7878.64,7724.84,14.2364,2.20813,-7914.34,7773.07,14.2364,2.20813,-7950.05,7821.29,14.2364,2.20813,-7985.75,7869.51,14.2364,2.20813,-8021.45,7917.73,14.2364,2.20813,-8057.16,7965.95,14.2364,2.20813
1744879082748763.0,101.0,-9106.59,6408.66,0.733302,2.10379,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9584.65,7050.11,17.8898,2.21126,-9620.5,7098.22,17.8898,2.21126,-9656.36,7146.33,17.8898,2.21126,-9692.21,7194.44,17.8898,2.21126,-9728.07,7242.55,17.8898,2.21126,-9763.92,7290.66,17.8898,2.21126,-9799.77,7338.77,17.8898,2.21126,-9835.63,7386.88,17.8898,2.21126,-9871.48,7434.99,17.8898,2.21126,-9907.34,7483.1,17.8898,2.21126
1744879082769546.0,102.0,-11355.6,7168.47,1.15813,2.43605,-15074.2,10144.5,25.9165,2.46418,-14133.6,9399.41,25.9165,2.46498,-11979.3,7669.4,25.9165,2.46498,-12026.1,7706.97,25.9165,2.46498,-12072.9,7744.54,25.9165,2.46498,-12119.7,7782.11,25.9165,2.46498,-12166.5,7819.68,25.9165,2.46498,-12213.3,7857.25,25.9165,2.46498,-12260.0,7894.82,25.9165,2.46498,-12306.8,7932.39,25.9165,2.46498,-12353.6,7969.96,25.9165,2.46498,-12400.4,8007.53,25.9165,2.46498
1744879082769546.0,103.0,-7259.79,6889.01,0.857311,2.12858,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7735.83,7531.96,14.2364,2.20813,-7771.53,7580.18,14.2364,2.20813,-7807.23,7628.4,14.2364,2.20813,-7842.94,7676.62,14.2364,2.20813,-7878.64,7724.84,14.2364,2.20813,-7914.34,7773.07,14.2364,2.20813,-7950.05,7821.29,14.2364,2.20813,-7985.75,7869.51,14.2364,2.20813,-8021.45,7917.73,14.2364,2.20813,-8057.16,7965.95,14.2364,2.20813
1744879082769546.0,101.0,-9124.36,6432.6,0.782821,2.19411,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9602.43,7074.04,17.8898,2.21128,-9638.28,7122.15,17.8898,2.21128,-9674.14,7170.26,17.8898,2.21128,-9709.99,7218.37,17.8898,2.21128,-9745.85,7266.48,17.8898,2.21128,-9781.7,7314.58,17.8898,2.21128,-9817.56,7362.69,17.8898,2.21128,-9853.41,7410.8,17.8898,2.21128,-9889.27,7458.91,17.8898,2.21128,-9925.12,7507.02,17.8898,2.21128
1744879082790629.0,102.0,-11355.6,7168.47,1.15813,2.43605,-15074.2,10144.5,25.9165,2.46418,-14133.6,9399.41,25.9165,2.46498,-11979.3,7669.4,25.9165,2.46498,-12026.1,7706.97,25.9165,2.46498,-12072.9,7744.54,25.9165,2.46498,-12119.7,7782.11,25.9165,2.46498,-12166.5,7819.68,25.9165,2.46498,-12213.3,7857.25,25.9165,2.46498,-12260.0,7894.82,25.9165,2.46498,-12306.8,7932.39,25.9165,2.46498,-12353.6,7969.96,25.9165,2.46498,-12400.4,8007.53,25.9165,2.46498
1744879082790629.0,103.0,-7259.79,6889.01,0.857311,2.12858,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7735.83,7531.96,14.2364,2.20813,-7771.53,7580.18,14.2364,2.20813,-7807.23,7628.4,14.2364,2.20813,-7842.94,7676.62,14.2364,2.20813,-7878.64,7724.84,14.2364,2.20813,-7914.34,7773.07,14.2364,2.20813,-7950.05,7821.29,14.2364,2.20813,-7985.75,7869.51,14.2364,2.20813,-8021.45,7917.73,14.2364,2.20813,-8057.16,7965.95,14.2364,2.20813
1744879082790629.0,101.0,-9124.36,6432.6,0.782821,2.19411,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9602.43,7074.04,17.8898,2.21128,-9638.28,7122.15,17.8898,2.21128,-9674.14,7170.26,17.8898,2.21128,-9709.99,7218.37,17.8898,2.21128,-9745.85,7266.48,17.8898,2.21128,-9781.7,7314.58,17.8898,2.21128,-9817.56,7362.69,17.8898,2.21128,-9853.41,7410.8,17.8898,2.21128,-9889.27,7458.91,17.8898,2.21128,-9925.12,7507.02,17.8898,2.21128
1744879082812571.0,102.0,-11358.1,7170.53,0.164975,2.41229,-15074.2,10144.5,25.9165,2.46418,-14133.6,9399.42,25.9165,2.46498,-11981.9,7671.45,25.9165,2.46498,-12028.7,7709.02,25.9165,2.46498,-12075.5,7746.59,25.9165,2.46498,-12122.2,7784.16,25.9165,2.46498,-12169.0,7821.73,25.9165,2.46498,-12215.8,7859.3,25.9165,2.46498,-12262.6,7896.87,25.9165,2.46498,-12309.4,7934.44,25.9165,2.46498,-12356.1,7972.01,25.9165,2.46498,-12402.9,8009.58,25.9165,2.46498
1744879082812571.0,103.0,-7259.79,6889.01,0.857311,2.12858,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7735.83,7531.96,14.2364,2.20813,-7771.53,7580.18,14.2364,2.20813,-7807.23,7628.4,14.2364,2.20813,-7842.94,7676.62,14.2364,2.20813,-7878.64,7724.84,14.2364,2.20813,-7914.34,7773.07,14.2364,2.20813,-7950.05,7821.29,14.2364,2.20813,-7985.75,7869.51,14.2364,2.20813,-8021.45,7917.73,14.2364,2.20813,-8057.16,7965.95,14.2364,2.20813
1744879082812571.0,101.0,-9124.36,6432.6,0.782821,2.19411,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9602.43,7074.04,17.8898,2.21128,-9638.28,7122.15,17.8898,2.21128,-9674.14,7170.26,17.8898,2.21128,-9709.99,7218.37,17.8898,2.21128,-9745.85,7266.48,17.8898,2.21128,-9781.7,7314.58,17.8898,2.21128,-9817.56,7362.69,17.8898,2.21128,-9853.41,7410.8,17.8898,2.21128,-9889.27,7458.91,17.8898,2.21128,-9925.12,7507.02,17.8898,2.21128
1744879082833468.0,102.0,-11358.1,7170.53,0.164975,2.41229,-15074.2,10144.5,25.9165,2.46418,-14133.6,9399.42,25.9165,2.46498,-11981.9,7671.45,25.9165,2.46498,-12028.7,7709.02,25.9165,2.46498,-12075.5,7746.59,25.9165,2.46498,-12122.2,7784.16,25.9165,2.46498,-12169.0,7821.73,25.9165,2.46498,-12215.8,7859.3,25.9165,2.46498,-12262.6,7896.87,25.9165,2.46498,-12309.4,7934.44,25.9165,2.46498,-12356.1,7972.01,25.9165,2.46498,-12402.9,8009.58,25.9165,2.46498
1744879082833468.0,103.0,-7259.79,6889.01,0.857311,2.12858,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7735.83,7531.96,14.2364,2.20813,-7771.53,7580.18,14.2364,2.20813,-7807.23,7628.4,14.2364,2.20813,-7842.94,7676.62,14.2364,2.20813,-7878.64,7724.84,14.2364,2.20813,-7914.34,7773.07,14.2364,2.20813,-7950.05,7821.29,14.2364,2.20813,-7985.75,7869.51,14.2364,2.20813,-8021.45,7917.73,14.2364,2.20813,-8057.16,7965.95,14.2364,2.20813
1744879082833468.0,101.0,-9124.36,6432.6,0.782821,2.19411,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9602.43,7074.04,17.8898,2.21128,-9638.28,7122.15,17.8898,2.21128,-9674.14,7170.26,17.8898,2.21128,-9709.99,7218.37,17.8898,2.21128,-9745.85,7266.48,17.8898,2.21128,-9781.7,7314.58,17.8898,2.21128,-9817.56,7362.69,17.8898,2.21128,-9853.41,7410.8,17.8898,2.21128,-9889.27,7458.91,17.8898,2.21128,-9925.12,7507.02,17.8898,2.21128
1744879082854129.0,102.0,-11360.7,7172.58,0.171814,2.40608,-15074.2,10144.5,25.9165,2.46418,-14133.6,9399.42,25.9165,2.46498,-11984.4,7673.51,25.9165,2.46498,-12031.2,7711.08,25.9165,2.46498,-12078.0,7748.65,25.9165,2.46498,-12124.8,7786.21,25.9165,2.46498,-12171.6,7823.78,25.9165,2.46498,-12218.3,7861.35,25.9165,2.46498,-12265.1,7898.92,25.9165,2.46498,-12311.9,7936.49,25.9165,2.46498,-12358.7,7974.06,25.9165,2.46498,-12405.5,8011.63,25.9165,2.46498
1744879082854129.0,103.0,-7259.79,6889.01,0.857311,2.12858,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7735.83,7531.96,14.2364,2.20813,-7771.53,7580.18,14.2364,2.20813,-7807.23,7628.4,14.2364,2.20813,-7842.94,7676.62,14.2364,2.20813,-7878.64,7724.84,14.2364,2.20813,-7914.34,7773.07,14.2364,2.20813,-7950.05,7821.29,14.2364,2.20813,-7985.75,7869.51,14.2364,2.20813,-8021.45,7917.73,14.2364,2.20813,-8057.16,7965.95,14.2364,2.20813
1744879082854129.0,101.0,-9124.36,6432.6,0.782821,2.19411,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9602.43,7074.04,17.8898,2.21128,-9638.28,7122.15,17.8898,2.21128,-9674.14,7170.26,17.8898,2.21128,-9709.99,7218.37,17.8898,2.21128,-9745.85,7266.48,17.8898,2.21128,-9781.7,7314.58,17.8898,2.21128,-9817.56,7362.69,17.8898,2.21128,-9853.41,7410.8,17.8898,2.21128,-9889.27,7458.91,17.8898,2.21128,-9925.12,7507.02,17.8898,2.21128
1744879082874905.0,102.0,-11360.7,7172.58,0.171814,2.40608,-15074.2,10144.5,25.9165,2.46418,-14133.6,9399.42,25.9165,2.46498,-11984.4,7673.51,25.9165,2.46498,-12031.2,7711.08,25.9165,2.46498,-12078.0,7748.65,25.9165,2.46498,-12124.8,7786.21,25.9165,2.46498,-12171.6,7823.78,25.9165,2.46498,-12218.3,7861.35,25.9165,2.46498,-12265.1,7898.92,25.9165,2.46498,-12311.9,7936.49,25.9165,2.46498,-12358.7,7974.06,25.9165,2.46498,-12405.5,8011.63,25.9165,2.46498
1744879082874905.0,103.0,-7259.79,6889.01,0.857311,2.12858,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7735.83,7531.96,14.2364,2.20813,-7771.53,7580.18,14.2364,2.20813,-7807.23,7628.4,14.2364,2.20813,-7842.94,7676.62,14.2364,2.20813,-7878.64,7724.84,14.2364,2.20813,-7914.34,7773.07,14.2364,2.20813,-7950.05,7821.29,14.2364,2.20813,-7985.75,7869.51,14.2364,2.20813,-8021.45,7917.73,14.2364,2.20813,-8057.16,7965.95,14.2364,2.20813
1744879082874905.0,101.0,-9124.36,6432.6,0.782821,2.19411,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9602.43,7074.04,17.8898,2.21128,-9638.28,7122.15,17.8898,2.21128,-9674.14,7170.26,17.8898,2.21128,-9709.99,7218.37,17.8898,2.21128,-9745.85,7266.48,17.8898,2.21128,-9781.7,7314.58,17.8898,2.21128,-9817.56,7362.69,17.8898,2.21128,-9853.41,7410.8,17.8898,2.21128,-9889.27,7458.91,17.8898,2.21128,-9925.12,7507.02,17.8898,2.21128
