time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744878831856827.0,1801.0,-11931.4,13071.0,267.949,0.0,36.509,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0
1744878831877387.0,1801.0,-11931.4,13071.0,267.949,0.0,36.509,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0,-11931.4,13071.0,267.949,0.0
1744878831897873.0,1801.0,-11954.6,13078.6,267.949,0.0,36.509,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0
1744878831918605.0,1801.0,-11954.6,13078.6,267.949,0.0,36.509,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0,-11954.6,13078.6,267.949,0.0
1744878831939211.0,1801.0,-11930.5,13082.0,267.949,0.0,36.5089,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0
1744878831959755.0,1801.0,-11930.5,13082.0,267.949,0.0,36.5089,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0,-11930.5,13082.0,267.949,0.0
1744878831980543.0,1801.0,-11950.0,13056.0,267.949,0.0,36.5089,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0
1744878832001185.0,1801.0,-11950.0,13056.0,267.949,0.0,36.5089,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0
1744878832021835.0,1801.0,-11950.0,13056.0,267.949,0.0,36.5089,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0,-11950.0,13056.0,267.949,0.0
1744878832042558.0,1801.0,-11922.9,13058.0,267.949,0.0,36.5089,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0
1744878832063274.0,1801.0,-11922.9,13058.0,267.949,0.0,36.5089,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0,-11922.9,13058.0,267.949,0.0
1744878832084079.0,1801.0,-11924.6,13086.1,267.949,0.0,36.5089,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0
1744878832104733.0,1801.0,-11924.6,13086.1,267.949,0.0,36.5089,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0
1744878832125433.0,1801.0,-11924.6,13086.1,267.949,0.0,36.5089,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0,-11924.6,13086.1,267.949,0.0
1744878832146132.0,1801.0,-11927.6,13058.0,267.949,0.0,36.5088,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0
1744878832167215.0,1801.0,-11927.6,13058.0,267.949,0.0,36.5088,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0,-11927.6,13058.0,267.949,0.0
1744878832187722.0,1801.0,-11951.7,13063.5,267.949,0.0,36.5088,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0
1744878832208465.0,1801.0,-11951.7,13063.5,267.949,0.0,36.5088,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0
1744878832229118.0,1801.0,-11951.7,13063.5,267.949,0.0,36.5088,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0,-11951.7,13063.5,267.949,0.0
1744878832249780.0,1801.0,-11951.7,13088.2,267.949,0.0,36.5088,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0
1744878832270434.0,1801.0,-11951.7,13088.2,267.949,0.0,36.5088,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0,-11951.7,13088.2,267.949,0.0
1744878832291015.0,1801.0,-11944.5,13070.4,267.949,0.0,36.5088,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0
1744878832311678.0,1801.0,-11944.5,13070.4,267.949,0.0,36.5088,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0,-11944.5,13070.4,267.949,0.0
1744878832332647.0,1801.0,-11943.7,13058.7,267.949,0.0,36.5088,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0
1744878832353208.0,1801.0,-11943.7,13058.7,267.949,0.0,36.5088,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0
1744878832373957.0,1801.0,-11943.7,13058.7,267.949,0.0,36.5088,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0,-11943.7,13058.7,267.949,0.0
1744878832395584.0,1801.0,-11915.7,13077.8,267.949,0.0,36.5087,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0
1744878832416208.0,1801.0,-11915.7,13077.8,267.949,0.0,36.5087,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0,-11915.7,13077.8,267.949,0.0
1744878832437382.0,1801.0,-11934.3,13059.4,267.949,0.0,36.5087,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0
1744878832458182.0,1801.0,-11934.3,13059.4,267.949,0.0,36.5087,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0
1744878832478909.0,1801.0,-11934.3,13059.4,267.949,0.0,36.5087,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0,-11934.3,13059.4,267.949,0.0
1744878832499549.0,1801.0,-11916.1,13083.3,267.949,0.0,36.5087,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0
1744878832520225.0,1801.0,-11916.1,13083.3,267.949,0.0,36.5087,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0,-11916.1,13083.3,267.949,0.0
1744878832541087.0,1801.0,-11943.7,13056.0,267.949,0.0,36.5087,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0
1744878832561696.0,1801.0,-11943.7,13056.0,267.949,0.0,36.5087,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0
1744878832583140.0,1801.0,-11943.7,13056.0,267.949,0.0,36.5087,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0,-11943.7,13056.0,267.949,0.0
1744878832603639.0,1801.0,-11928.8,13073.8,267.949,0.0,36.5087,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0
1744878832624293.0,1801.0,-11928.8,13073.8,267.949,0.0,36.5087,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0,-11928.8,13073.8,267.949,0.0
1744878832645235.0,1801.0,-11946.1,13087.5,267.949,0.0,36.5086,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0
1744878832665829.0,1801.0,-11946.1,13087.5,267.949,0.0,36.5086,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0,-11946.1,13087.5,267.949,0.0
1744878832686901.0,1801.0,-11929.2,13078.6,267.949,0.0,36.5086,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0
1744878832707721.0,1801.0,-11929.2,13078.6,267.949,0.0,36.5086,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0
1744878832728340.0,1801.0,-11929.2,13078.6,267.949,0.0,36.5086,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0,-11929.2,13078.6,267.949,0.0
1744878832748864.0,1801.0,-11921.6,13085.4,267.949,0.0,36.5086,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0
1744878832769537.0,1801.0,-11921.6,13085.4,267.949,0.0,36.5086,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0,-11921.6,13085.4,267.949,0.0
1744878832790267.0,1801.0,-11954.6,13082.7,267.949,0.0,36.5086,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0
1744878832810915.0,1801.0,-11954.6,13082.7,267.949,0.0,36.5086,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0
1744878832831720.0,1801.0,-11954.6,13082.7,267.949,0.0,36.5086,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0,-11954.6,13082.7,267.949,0.0
1744878832852501.0,1801.0,-11929.7,13075.1,267.949,0.0,36.5086,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0
1744878832873225.0,1801.0,-11929.7,13075.1,267.949,0.0,36.5086,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0,-11929.7,13075.1,267.949,0.0
1744878832893641.0,1801.0,-11922.9,13082.6,267.949,0.0,36.5085,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0
1744878832914193.0,1801.0,-11922.9,13082.6,267.949,0.0,36.5085,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0
1744878832934846.0,1801.0,-11922.9,13082.6,267.949,0.0,36.5085,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0,-11922.9,13082.6,267.949,0.0
